14.855	-0.018788
14.856	-0.016775
14.857	-0.014762
14.858	-0.012078
14.859	-0.010065
14.86	-0.007381
14.861	-0.005368
14.862	-0.003355
14.863	-0.002013
14.864	0
14.865	0.001342
14.866	0.002684
14.867	0.004026
14.868	0.006039
14.869	0.007381
14.87	0.008052
14.871	0.008723
14.872	0.009394
14.873	0.010736
14.874	0.012078
14.875	0.014091
14.876	0.014762
14.877	0.015433
14.878	0.016775
14.879	0.017446
14.88	0.018117
14.881	0.018788
14.882	0.019459
14.883	0.02013
14.884	0.020801
14.885	0.021472
14.886	0.022814
14.887	0.023485
14.888	0.024156
14.889	0.024827
14.89	0.025498
14.891	0.026169
14.892	0.02684
14.893	0.027511
14.894	0.028853
14.895	0.029524
14.896	0.030195
14.897	0.030866
14.898	0.031537
14.899	0.032208
14.9	0.032879
14.901	0.034221
14.902	0.034892
14.903	0.035563
14.904	0.036234
14.905	0.036905
14.906	0.037576
14.907	0.038247
14.908	0.038918
14.909	0.04026
14.91	0.040931
14.911	0.042273
14.912	0.043615
14.913	0.044957
14.914	0.045628
14.915	0.045628
14.916	0.045628
14.917	0.045628
14.918	0.044957
14.919	0.044286
14.92	0.043615
14.921	0.041602
14.922	0.038918
14.923	0.036905
14.924	0.034892
14.925	0.032208
14.926	0.030195
14.927	0.028182
14.928	0.026169
14.929	0.024827
14.93	0.023485
14.931	0.022143
14.932	0.021472
14.933	0.020801
14.934	0.02013
14.935	0.02013
14.936	0.02013
14.937	0.02013
14.938	0.020801
14.939	0.022143
14.94	0.023485
14.941	0.025498
14.942	0.02684
14.943	0.028182
14.944	0.029524
14.945	0.031537
14.946	0.032879
14.947	0.034221
14.948	0.035563
14.949	0.035563
14.95	0.035563
14.951	0.035563
14.952	0.034892
14.953	0.034221
14.954	0.03355
14.955	0.032208
14.956	0.031537
14.957	0.030866
14.958	0.030195
14.959	0.030195
14.96	0.030195
14.961	0.030195
14.962	0.030195
14.963	0.030195
14.964	0.030195
14.965	0.030195
14.966	0.030195
14.967	0.030195
14.968	0.030195
14.969	0.030866
14.97	0.031537
14.971	0.032208
14.972	0.032879
14.973	0.032879
14.974	0.032879
14.975	0.032879
14.976	0.031537
14.977	0.030195
14.978	0.028853
14.979	0.027511
14.98	0.02684
14.981	0.026169
14.982	0.024827
14.983	0.024156
14.984	0.023485
14.985	0.022814
14.986	0.022143
14.987	0.022143
14.988	0.022143
14.989	0.022814
14.99	0.023485
14.991	0.024156
14.992	0.024827
14.993	0.025498
14.994	0.026169
14.995	0.02684
14.996	0.027511
14.997	0.028853
14.998	0.029524
14.999	0.030195
15	0.029524
15.001	0.028853
15.002	0.028182
15.003	0.027511
15.004	0.025498
15.005	0.024156
15.006	0.022814
15.007	0.020801
15.008	0.019459
15.009	0.018117
15.01	0.016775
15.011	0.014762
15.012	0.01342
15.013	0.012078
15.014	0.011407
15.015	0.010736
15.016	0.010065
15.017	0.009394
15.018	0.009394
15.019	0.009394
15.02	0.009394
15.021	0.010065
15.022	0.010736
15.023	0.012078
15.024	0.012749
15.025	0.01342
15.026	0.014091
15.027	0.014762
15.028	0.016775
15.029	0.018117
15.03	0.019459
15.031	0.020801
15.032	0.021472
15.033	0.022143
15.034	0.022814
15.035	0.024827
15.036	0.026169
15.037	0.027511
15.038	0.028182
15.039	0.028853
15.04	0.030195
15.041	0.030195
15.042	0.030195
15.043	0.030195
15.044	0.030195
15.045	0.029524
15.046	0.028853
15.047	0.028182
15.048	0.02684
15.049	0.025498
15.05	0.023485
15.051	0.022143
15.052	0.021472
15.053	0.020801
15.054	0.02013
15.055	0.02013
15.056	0.02013
15.057	0.02013
15.058	0.02013
15.059	0.020801
15.06	0.021472
15.061	0.022143
15.062	0.022814
15.063	0.024156
15.064	0.024827
15.065	0.024827
15.066	0.024827
15.067	0.024827
15.068	0.024827
15.069	0.024827
15.07	0.024827
15.071	0.024827
15.072	0.024827
15.073	0.024156
15.074	0.022814
15.075	0.022143
15.076	0.021472
15.077	0.020801
15.078	0.02013
15.079	0.02013
15.08	0.021472
15.081	0.022143
15.082	0.022814
15.083	0.023485
15.084	0.024156
15.085	0.024827
15.086	0.025498
15.087	0.026169
15.088	0.027511
15.089	0.028182
15.09	0.028853
15.091	0.029524
15.092	0.030195
15.093	0.030195
15.094	0.030195
15.095	0.030195
15.096	0.030195
15.097	0.030195
15.098	0.030195
15.099	0.030195
15.1	0.030195
15.101	0.030195
15.102	0.030195
15.103	0.030195
15.104	0.030195
15.105	0.030195
15.106	0.030195
15.107	0.030195
15.108	0.030195
15.109	0.030195
15.11	0.030195
15.111	0.030195
15.112	0.030195
15.113	0.030195
15.114	0.029524
15.115	0.028182
15.116	0.027511
15.117	0.027511
15.118	0.027511
15.119	0.027511
15.12	0.028182
15.121	0.028853
15.122	0.029524
15.123	0.030195
15.124	0.030866
15.125	0.031537
15.126	0.032208
15.127	0.03355
15.128	0.034221
15.129	0.034892
15.13	0.035563
15.131	0.036234
15.132	0.036905
15.133	0.037576
15.134	0.038247
15.135	0.038247
15.136	0.038247
15.137	0.038247
15.138	0.038247
15.139	0.038247
15.14	0.038247
15.141	0.036905
15.142	0.035563
15.143	0.03355
15.144	0.032879
15.145	0.032879
15.146	0.032879
15.147	0.032879
15.148	0.032208
15.149	0.031537
15.15	0.030866
15.151	0.030195
15.152	0.030195
15.153	0.030195
15.154	0.030195
15.155	0.030195
15.156	0.030195
15.157	0.030195
15.158	0.030866
15.159	0.031537
15.16	0.032208
15.161	0.032879
15.162	0.032879
15.163	0.032879
15.164	0.032879
15.165	0.032879
15.166	0.032879
15.167	0.032879
15.168	0.032879
15.169	0.03355
15.17	0.034892
15.171	0.035563
15.172	0.036905
15.173	0.038247
15.174	0.039589
15.175	0.040931
15.176	0.041602
15.177	0.042273
15.178	0.042944
15.179	0.042273
15.18	0.041602
15.181	0.040931
15.182	0.039589
15.183	0.038247
15.184	0.036905
15.185	0.034892
15.186	0.032879
15.187	0.030195
15.188	0.028182
15.189	0.026169
15.19	0.023485
15.191	0.021472
15.192	0.019459
15.193	0.018788
15.194	0.018117
15.195	0.017446
15.196	0.017446
15.197	0.017446
15.198	0.017446
15.199	0.017446
15.2	0.018117
15.201	0.018788
15.202	0.02013
15.203	0.021472
15.204	0.022814
15.205	0.024156
15.206	0.025498
15.207	0.026169
15.208	0.02684
15.209	0.027511
15.21	0.02684
15.211	0.026169
15.212	0.025498
15.213	0.024827
15.214	0.023485
15.215	0.022814
15.216	0.022143
15.217	0.021472
15.218	0.020801
15.219	0.02013
15.22	0.018117
15.221	0.016104
15.222	0.01342
15.223	0.011407
15.224	0.010065
15.225	0.008723
15.226	0.00671
15.227	0.005368
15.228	0.004026
15.229	0.002684
15.23	0.001342
15.231	0.001342
15.232	0.001342
15.233	0.002013
15.234	0.002684
15.235	0.003355
15.236	0.004026
15.237	0.005368
15.238	0.00671
15.239	0.008052
15.24	0.010065
15.241	0.01342
15.242	0.016104
15.243	0.019459
15.244	0.021472
15.245	0.024156
15.246	0.026169
15.247	0.028182
15.248	0.030866
15.249	0.032879
15.25	0.034892
15.251	0.036234
15.252	0.036905
15.253	0.037576
15.254	0.038247
15.255	0.038918
15.256	0.039589
15.257	0.040931
15.258	0.041602
15.259	0.042273
15.26	0.042944
15.261	0.043615
15.262	0.044286
15.263	0.044957
15.264	0.045628
15.265	0.045628
15.266	0.045628
15.267	0.045628
15.268	0.046299
15.269	0.04697
15.27	0.047641
15.271	0.048312
15.272	0.048312
15.273	0.048312
15.274	0.048312
15.275	0.048312
15.276	0.048312
15.277	0.048312
15.278	0.048312
15.279	0.047641
15.28	0.046299
15.281	0.045628
15.282	0.044957
15.283	0.044286
15.284	0.043615
15.285	0.042944
15.286	0.042944
15.287	0.042944
15.288	0.042944
15.289	0.042944
15.29	0.042944
15.291	0.042944
15.292	0.042944
15.293	0.042944
15.294	0.042944
15.295	0.043615
15.296	0.044286
15.297	0.044957
15.298	0.045628
15.299	0.046299
15.3	0.04697
15.301	0.047641
15.302	0.048983
15.303	0.049654
15.304	0.050325
15.305	0.050996
15.306	0.050996
15.307	0.050996
15.308	0.050996
15.309	0.051667
15.31	0.052338
15.311	0.053009
15.312	0.05368
15.313	0.053009
15.314	0.052338
15.315	0.051667
15.316	0.050996
15.317	0.050996
15.318	0.050996
15.319	0.050996
15.32	0.050996
15.321	0.050996
15.322	0.050996
15.323	0.051667
15.324	0.052338
15.325	0.053009
15.326	0.054351
15.327	0.057706
15.328	0.06039
15.329	0.063745
15.33	0.065758
15.331	0.068442
15.332	0.070455
15.333	0.071797
15.334	0.070455
15.335	0.069784
15.336	0.069113
15.337	0.062403
15.338	0.055693
15.339	0.048983
15.34	0.037576
15.341	0.022143
15.342	0.007381
15.343	-0.008723
15.344	-0.030866
15.345	-0.053009
15.346	-0.074481
15.347	-0.099308
15.348	-0.124806
15.349	-0.150304
15.35	-0.175131
15.351	-0.198616
15.352	-0.222101
15.353	-0.244915
15.354	-0.260348
15.355	-0.274439
15.356	-0.287859
15.357	-0.295911
15.358	-0.296582
15.359	-0.297253
15.36	-0.297924
15.361	-0.284504
15.362	-0.269742
15.363	-0.254309
15.364	-0.231495
15.365	-0.201971
15.366	-0.171776
15.367	-0.14091
15.368	-0.108031
15.369	-0.075152
15.37	-0.041602
15.371	-0.014091
15.372	0.010065
15.373	0.034221
15.374	0.055693
15.375	0.066429
15.376	0.077165
15.377	0.08723
15.378	0.087901
15.379	0.085888
15.38	0.083875
15.381	0.079849
15.382	0.07381
15.383	0.067771
15.384	0.061732
15.385	0.057035
15.386	0.053009
15.387	0.048312
15.388	0.045628
15.389	0.044957
15.39	0.044286
15.391	0.042944
15.392	0.042944
15.393	0.042944
15.394	0.042944
15.395	0.042944
15.396	0.042944
15.397	0.042944
15.398	0.042944
15.399	0.040931
15.4	0.038247
15.401	0.036234
15.402	0.034221
15.403	0.032879
15.404	0.031537
15.405	0.030195
15.406	0.029524
15.407	0.028182
15.408	0.027511
15.409	0.028182
15.41	0.028853
15.411	0.029524
15.412	0.030866
15.413	0.031537
15.414	0.032208
15.415	0.032879
15.416	0.03355
15.417	0.034221
15.418	0.034892
15.419	0.034892
15.42	0.034221
15.421	0.03355
15.422	0.032879
15.423	0.032208
15.424	0.031537
15.425	0.030195
15.426	0.029524
15.427	0.027511
15.428	0.026169
15.429	0.024827
15.43	0.024827
15.431	0.024827
15.432	0.024827
15.433	0.024827
15.434	0.024827
15.435	0.024827
15.436	0.024827
15.437	0.024827
15.438	0.024827
15.439	0.024827
15.44	0.024827
15.441	0.024827
15.442	0.024827
15.443	0.024827
15.444	0.024156
15.445	0.023485
15.446	0.022143
15.447	0.020801
15.448	0.019459
15.449	0.018117
15.45	0.016104
15.451	0.014762
15.452	0.01342
15.453	0.012078
15.454	0.011407
15.455	0.010065
15.456	0.009394
15.457	0.008723
15.458	0.008052
15.459	0.007381
15.46	0.00671
15.461	0.00671
15.462	0.00671
15.463	0.00671
15.464	0.007381
15.465	0.008052
15.466	0.009394
15.467	0.009394
15.468	0.009394
15.469	0.009394
15.47	0.009394
15.471	0.008723
15.472	0.008052
15.473	0.007381
15.474	0.00671
15.475	0.00671
15.476	0.00671
15.477	0.00671
15.478	0.00671
15.479	0.00671
15.48	0.00671
15.481	0.00671
15.482	0.00671
15.483	0.00671
15.484	0.00671
15.485	0.006039
15.486	0.005368
15.487	0.004026
15.488	0.002013
15.489	0
15.49	-0.002013
15.491	-0.004697
15.492	-0.008052
15.493	-0.010736
15.494	-0.014091
15.495	-0.016775
15.496	-0.02013
15.497	-0.022814
15.498	-0.024827
15.499	-0.02684
15.5	-0.028182
15.501	-0.029524
15.502	-0.029524
15.503	-0.029524
15.504	-0.029524
15.505	-0.028853
15.506	-0.028182
15.507	-0.027511
15.508	-0.02684
15.509	-0.02684
15.51	-0.02684
15.511	-0.02684
15.512	-0.027511
15.513	-0.028182
15.514	-0.028853
15.515	-0.030195
15.516	-0.032879
15.517	-0.034892
15.518	-0.036905
15.519	-0.039589
15.52	-0.041602
15.521	-0.044286
15.522	-0.046299
15.523	-0.048312
15.524	-0.050996
15.525	-0.053009
15.526	-0.055022
15.527	-0.057706
15.528	-0.059719
15.529	-0.061732
15.53	-0.063074
15.531	-0.064416
15.532	-0.066429
15.533	-0.067771
15.534	-0.069113
15.535	-0.070455
15.536	-0.072468
15.537	-0.07381
15.538	-0.075152
15.539	-0.076494
15.54	-0.078507
15.541	-0.079849
15.542	-0.081191
15.543	-0.082533
15.544	-0.084546
15.545	-0.085888
15.546	-0.08723
15.547	-0.087901
15.548	-0.088572
15.549	-0.089243
15.55	-0.089243
15.551	-0.089243
15.552	-0.089243
15.553	-0.089914
15.554	-0.090585
15.555	-0.091256
15.556	-0.091927
15.557	-0.091927
15.558	-0.091927
15.559	-0.091927
15.56	-0.091927
15.561	-0.091927
15.562	-0.091927
15.563	-0.091256
15.564	-0.089914
15.565	-0.088572
15.566	-0.086559
15.567	-0.085217
15.568	-0.083875
15.569	-0.082533
15.57	-0.08052
15.571	-0.078507
15.572	-0.075823
15.573	-0.07381
15.574	-0.070455
15.575	-0.067771
15.576	-0.064416
15.577	-0.061732
15.578	-0.058377
15.579	-0.055693
15.58	-0.052338
15.581	-0.049654
15.582	-0.046299
15.583	-0.043615
15.584	-0.039589
15.585	-0.034892
15.586	-0.030195
15.587	-0.026169
15.588	-0.023485
15.589	-0.02013
15.59	-0.017446
15.591	-0.014091
15.592	-0.010736
15.593	-0.008052
15.594	-0.005368
15.595	-0.004026
15.596	-0.002684
15.597	-0.001342
15.598	0
15.599	0.000671
15.6	0.001342
15.601	0.002013
15.602	0.002684
15.603	0.003355
15.604	0.004697
15.605	0.006039
15.606	0.007381
15.607	0.008723
15.608	0.010736
15.609	0.012078
15.61	0.01342
15.611	0.014762
15.612	0.016775
15.613	0.018117
15.614	0.019459
15.615	0.02013
15.616	0.021472
15.617	0.022143
15.618	0.022814
15.619	0.023485
15.62	0.024156
15.621	0.024827
15.622	0.024827
15.623	0.024827
15.624	0.024827
15.625	0.025498
15.626	0.026169
15.627	0.02684
15.628	0.027511
15.629	0.028182
15.63	0.028853
15.631	0.030195
15.632	0.030195
15.633	0.030195
15.634	0.030195
15.635	0.030195
15.636	0.030195
15.637	0.030195
15.638	0.030195
15.639	0.030195
15.64	0.030195
15.641	0.030195
15.642	0.030195
15.643	0.030866
15.644	0.032208
15.645	0.032879
15.646	0.03355
15.647	0.034221
15.648	0.034892
15.649	0.036234
15.65	0.037576
15.651	0.038918
15.652	0.04026
15.653	0.040931
15.654	0.040931
15.655	0.040931
15.656	0.039589
15.657	0.038247
15.658	0.036905
15.659	0.035563
15.66	0.03355
15.661	0.032208
15.662	0.030866
15.663	0.029524
15.664	0.027511
15.665	0.026169
15.666	0.024827
15.667	0.024156
15.668	0.023485
15.669	0.022814
15.67	0.022143
15.671	0.020801
15.672	0.02013
15.673	0.02013
15.674	0.02013
15.675	0.02013
15.676	0.02013
15.677	0.021472
15.678	0.022814
15.679	0.024156
15.68	0.025498
15.681	0.027511
15.682	0.028853
15.683	0.030195
15.684	0.030866
15.685	0.031537
15.686	0.032208
15.687	0.03355
15.688	0.034221
15.689	0.034892
15.69	0.035563
15.691	0.035563
15.692	0.035563
15.693	0.035563
15.694	0.034892
15.695	0.034221
15.696	0.03355
15.697	0.032879
15.698	0.032879
15.699	0.032879
15.7	0.032879
15.701	0.032208
15.702	0.031537
15.703	0.030866
15.704	0.030195
15.705	0.029524
15.706	0.028182
15.707	0.027511
15.708	0.027511
15.709	0.027511
15.71	0.027511
15.711	0.027511
15.712	0.02684
15.713	0.025498
15.714	0.024827
15.715	0.024827
15.716	0.024827
15.717	0.024827
15.718	0.024827
15.719	0.024827
15.72	0.024827
15.721	0.024827
15.722	0.024827
15.723	0.024827
15.724	0.024827
15.725	0.024156
15.726	0.023485
15.727	0.022814
15.728	0.022143
15.729	0.021472
15.73	0.020801
15.731	0.02013
15.732	0.019459
15.733	0.018117
15.734	0.017446
15.735	0.016775
15.736	0.016104
15.737	0.015433
15.738	0.014762
15.739	0.015433
15.74	0.016104
15.741	0.016775
15.742	0.017446
15.743	0.018117
15.744	0.019459
15.745	0.02013
15.746	0.021472
15.747	0.022814
15.748	0.024827
15.749	0.025498
15.75	0.026169
15.751	0.02684
15.752	0.028182
15.753	0.028853
15.754	0.029524
15.755	0.030195
15.756	0.030195
15.757	0.030195
15.758	0.030195
15.759	0.030195
15.76	0.030195
15.761	0.030195
15.762	0.030195
15.763	0.030195
15.764	0.030195
15.765	0.030195
15.766	0.030195
15.767	0.030195
15.768	0.030195
15.769	0.030195
15.77	0.030195
15.771	0.030195
15.772	0.030195
15.773	0.029524
15.774	0.028853
15.775	0.028182
15.776	0.027511
15.777	0.02684
15.778	0.026169
15.779	0.025498
15.78	0.024156
15.781	0.023485
15.782	0.022814
15.783	0.022143
15.784	0.022143
15.785	0.022143
15.786	0.022143
15.787	0.024156
15.788	0.025498
15.789	0.02684
15.79	0.028182
15.791	0.030195
15.792	0.031537
15.793	0.032879
15.794	0.03355
15.795	0.034221
15.796	0.034892
15.797	0.035563
15.798	0.035563
15.799	0.035563
15.8	0.034892
15.801	0.03355
15.802	0.032208
15.803	0.030866
15.804	0.028853
15.805	0.027511
15.806	0.026169
15.807	0.024827
15.808	0.024156
15.809	0.023485
15.81	0.022814
15.811	0.023485
15.812	0.025498
15.813	0.02684
15.814	0.028182
15.815	0.029524
15.816	0.031537
15.817	0.032879
15.818	0.03355
15.819	0.034221
15.82	0.034892
15.821	0.034892
15.822	0.034221
15.823	0.03355
15.824	0.032879
15.825	0.032208
15.826	0.031537
15.827	0.030195
15.828	0.029524
15.829	0.028853
15.83	0.028182
15.831	0.027511
15.832	0.028853
15.833	0.029524
15.834	0.030195
15.835	0.030866
15.836	0.031537
15.837	0.032208
15.838	0.032879
15.839	0.03355
15.84	0.034892
15.841	0.035563
15.842	0.035563
15.843	0.035563
15.844	0.035563
15.845	0.034892
15.846	0.032879
15.847	0.031537
15.848	0.030195
15.849	0.029524
15.85	0.028853
15.851	0.028182
15.852	0.027511
15.853	0.027511
15.854	0.027511
15.855	0.028182
15.856	0.029524
15.857	0.030866
15.858	0.032208
15.859	0.034221
15.86	0.035563
15.861	0.036905
15.862	0.038247
15.863	0.038247
15.864	0.038247
15.865	0.038247
15.866	0.036905
15.867	0.034892
15.868	0.03355
15.869	0.032208
15.87	0.030866
15.871	0.028853
15.872	0.027511
15.873	0.02684
15.874	0.026169
15.875	0.025498
15.876	0.025498
15.877	0.026169
15.878	0.02684
15.879	0.027511
15.88	0.028182
15.881	0.029524
15.882	0.030195
15.883	0.030866
15.884	0.031537
15.885	0.032208
15.886	0.032879
15.887	0.03355
15.888	0.034221
15.889	0.035563
15.89	0.035563
15.891	0.035563
15.892	0.035563
15.893	0.034892
15.894	0.034221
15.895	0.03355
15.896	0.032879
15.897	0.032879
15.898	0.032879
15.899	0.032879
15.9	0.032208
15.901	0.031537
15.902	0.030866
15.903	0.030195
15.904	0.030866
15.905	0.031537
15.906	0.032879
15.907	0.032879
15.908	0.032879
15.909	0.032879
15.91	0.032879
15.911	0.032208
15.912	0.030866
15.913	0.030195
15.914	0.028853
15.915	0.027511
15.916	0.026169
15.917	0.024156
15.918	0.022143
15.919	0.019459
15.92	0.017446
15.921	0.016104
15.922	0.014091
15.923	0.012749
15.924	0.012078
15.925	0.012078
15.926	0.012078
15.927	0.012078
15.928	0.012749
15.929	0.01342
15.93	0.014091
15.931	0.016104
15.932	0.018117
15.933	0.020801
15.934	0.022143
15.935	0.022143
15.936	0.022143
15.937	0.022143
15.938	0.021472
15.939	0.02013
15.94	0.018117
15.941	0.016104
15.942	0.012749
15.943	0.008723
15.944	0.004697
15.945	0.001342
15.946	-0.002684
15.947	-0.00671
15.948	-0.009394
15.949	-0.010736
15.95	-0.012078
15.951	-0.014091
15.952	-0.012749
15.953	-0.010736
15.954	-0.009394
15.955	-0.007381
15.956	-0.004026
15.957	-0.001342
15.958	0.002013
15.959	0.004026
15.96	0.00671
15.961	0.008723
15.962	0.010065
15.963	0.010736
15.964	0.011407
15.965	0.012078
15.966	0.012078
15.967	0.012078
15.968	0.012078
15.969	0.012078
15.97	0.012078
15.971	0.012078
15.972	0.012078
15.973	0.012078
15.974	0.012078
15.975	0.012078
15.976	0.01342
15.977	0.014762
15.978	0.016775
15.979	0.018117
15.98	0.020801
15.981	0.022814
15.982	0.025498
15.983	0.027511
15.984	0.029524
15.985	0.032208
15.986	0.034221
15.987	0.036905
15.988	0.038918
15.989	0.040931
15.99	0.041602
15.991	0.042273
15.992	0.042944
15.993	0.042944
15.994	0.042944
15.995	0.042944
15.996	0.042944
15.997	0.042273
15.998	0.041602
15.999	0.040931
16	0.040931
16.001	0.040931
16.002	0.040931
16.003	0.040931
16.004	0.040931
16.005	0.040931
16.006	0.040931
16.007	0.039589
16.008	0.038918
16.009	0.038247
16.01	0.037576
16.011	0.036905
16.012	0.036234
16.013	0.034892
16.014	0.03355
16.015	0.032208
16.016	0.030866
16.017	0.030195
16.018	0.030195
16.019	0.030195
16.02	0.030195
16.021	0.031537
16.022	0.032208
16.023	0.032879
16.024	0.034221
16.025	0.035563
16.026	0.036905
16.027	0.038247
16.028	0.038918
16.029	0.039589
16.03	0.040931
16.031	0.041602
16.032	0.042273
16.033	0.042944
16.034	0.043615
16.035	0.044286
16.036	0.044957
16.037	0.045628
16.038	0.04697
16.039	0.047641
16.04	0.048312
16.041	0.048312
16.042	0.048312
16.043	0.048312
16.044	0.048312
16.045	0.047641
16.046	0.04697
16.047	0.046299
16.048	0.044286
16.049	0.041602
16.05	0.039589
16.051	0.037576
16.052	0.036905
16.053	0.036234
16.054	0.035563
16.055	0.036234
16.056	0.036905
16.057	0.037576
16.058	0.04026
16.059	0.043615
16.06	0.047641
16.061	0.050996
16.062	0.05368
16.063	0.055693
16.064	0.057706
16.065	0.057035
16.066	0.05368
16.067	0.050996
16.068	0.046299
16.069	0.034892
16.07	0.023485
16.071	0.012078
16.072	-0.005368
16.073	-0.024156
16.074	-0.042944
16.075	-0.063745
16.076	-0.087901
16.077	-0.112057
16.078	-0.135542
16.079	-0.158356
16.08	-0.180499
16.081	-0.202642
16.082	-0.222101
16.083	-0.238205
16.084	-0.254309
16.085	-0.269742
16.086	-0.273768
16.087	-0.277794
16.088	-0.281149
16.089	-0.277123
16.09	-0.267729
16.091	-0.257664
16.092	-0.245586
16.093	-0.22143
16.094	-0.196603
16.095	-0.171776
16.096	-0.141581
16.097	-0.108702
16.098	-0.076494
16.099	-0.045628
16.1	-0.017446
16.101	0.010736
16.102	0.038918
16.103	0.055693
16.104	0.069784
16.105	0.083875
16.106	0.092598
16.107	0.092598
16.108	0.092598
16.109	0.092598
16.11	0.085217
16.111	0.077836
16.112	0.069784
16.113	0.062403
16.114	0.055022
16.115	0.04697
16.116	0.04026
16.117	0.036905
16.118	0.034221
16.119	0.030866
16.12	0.029524
16.121	0.028853
16.122	0.028182
16.123	0.027511
16.124	0.02684
16.125	0.026169
16.126	0.025498
16.127	0.023485
16.128	0.022143
16.129	0.020801
16.13	0.019459
16.131	0.018788
16.132	0.018117
16.133	0.017446
16.134	0.016775
16.135	0.016104
16.136	0.014762
16.137	0.014762
16.138	0.016104
16.139	0.016775
16.14	0.017446
16.141	0.016104
16.142	0.015433
16.143	0.014762
16.144	0.014091
16.145	0.01342
16.146	0.012749
16.147	0.012078
16.148	0.011407
16.149	0.010065
16.15	0.009394
16.151	0.008723
16.152	0.008052
16.153	0.007381
16.154	0.007381
16.155	0.008052
16.156	0.008723
16.157	0.009394
